,1. open,2. high,3. low,4. close,5. volume
2015-07-24 10:46:00,136.148,136.195,136.098,136.147,1500
2015-07-24 10:45:00,136.148,136.176,136.108,136.147,200
2015-07-24 10:44:00,136.1,136.215,136.049,136.167,2522
2015-07-24 10:43:00,136.148,136.176,136.039,136.079,1500
2015-07-24 10:42:00,136.158,136.186,136.108,136.147,320
2015-07-24 10:41:00,136.212,136.264,136.117,136.157,2201
2015-07-24 10:40:00,136.236,136.264,136.195,136.235,200
2015-07-24 10:39:00,136.197,136.244,136.156,136.216,800
2015-07-24 10:38:00,136.178,136.205,136.127,136.167,600
2015-07-24 10:37:00,136.168,136.196,136.128,136.167,250
2015-07-24 10:36:00,136.129,136.225,136.088,136.177,1000
2015-07-24 10:35:00,136.148,136.176,135.981,136.079,6727
2015-07-24 10:34:00,136.217,136.254,136.127,136.167,1050
2015-07-24 10:33:00,136.373,136.4,136.176,136.216,2300
2015-07-24 10:32:00,136.373,136.42,136.312,136.391,1402
2015-07-24 10:31:00,136.392,136.449,136.322,136.372,4497
2015-07-24 10:30:00,136.441,136.469,136.342,136.401,6596
2015-07-24 10:29:00,136.47,136.498,136.371,136.43,1799
2015-07-24 10:28:00,136.47,136.517,136.4,136.45,4000
2015-07-24 10:27:00,136.412,136.508,136.366,136.46,3032
2015-07-24 10:26:00,136.47,136.498,136.371,136.411,3000
2015-07-24 10:25:00,136.466,136.508,136.42,136.469,1000
2015-07-24 10:24:00,136.5,136.537,136.42,136.489,1901
2015-07-24 10:23:00,136.519,136.556,136.449,136.489,800
2015-07-24 10:22:00,136.519,136.547,136.439,136.492,535
2015-07-24 10:21:00,136.48,136.576,136.351,136.528,6621
2015-07-24 10:20:00,136.471,136.517,136.371,136.469,5349
