,1. open,2. high,3. low,4. close,5. volume
2023-01-30 15:09:00,142.906,142.96,142.86,142.917,852
2023-01-30 15:08:00,142.896,142.935,142.88,142.922,323
2023-01-30 15:07:00,142.974,142.999,142.934,142.971,406
2023-01-30 15:06:00,143.102,143.126,143.017,143.044,300
2023-01-30 15:05:00,143.18,143.205,143.095,143.122,1612
2023-01-30 15:04:00,143.2,143.254,143.169,143.24,600
2023-01-30 15:03:00,143.151,143.214,143.135,143.201,620
2023-01-30 15:02:00,143.092,143.146,143.076,143.132,400
2023-01-30 15:01:00,143.121,143.146,143.066,143.093,402
2023-01-30 15:00:00,143.121,143.146,143.105,143.132,200
2023-01-30 14:58:00,143.033,143.156,142.995,143.108,1215
2023-01-30 14:57:00,143.004,143.058,142.968,143.024,786
2023-01-30 14:56:00,142.994,143.077,142.978,143.064,893
2023-01-30 14:55:00,142.916,142.994,142.9,142.98,2145
2023-01-30 14:53:00,142.852,142.95,142.836,142.922,1613
2023-01-30 14:52:00,142.974,142.999,142.86,142.887,807
2023-01-30 14:51:00,143.033,143.058,142.949,142.99,650
2023-01-30 14:50:00,143.043,143.077,143.017,143.064,799
2023-01-30 14:49:00,143.102,143.126,143.037,143.064,1653
2023-01-30 14:48:00,143.097,143.136,143.037,143.083,910
2023-01-30 14:47:00,143.092,143.146,143.076,143.132,700
2023-01-30 14:46:00,143.107,143.131,143.091,143.117,100
2023-01-30 14:45:00,143.126,143.175,143.086,143.113,1094
2023-01-30 14:44:00,143.126,143.151,143.11,143.137,100
2023-01-30 14:43:00,143.151,143.175,143.135,143.161,543
2023-01-30 14:42:00,143.165,143.19,143.125,143.152,679
2023-01-30 14:41:00,143.195,143.219,143.179,143.206,100
2023-01-30 14:40:00,143.268,143.293,143.164,143.191,200
2023-01-30 14:39:00,143.293,143.317,143.277,143.303,100
2023-01-30 14:38:00,143.2,143.303,143.184,143.289,1328
2023-01-30 14:37:00,143.16,143.185,143.144,143.171,100
